0.06685528099876525,0.14327553551221978,0.2983051819729555,0.41367971132701037
0.017799644164475593,0.005280391104869931,0.2149748574333623,0.07862871633710593
0.036981118055681675,0.10793006441989915,0.4307154038447507,0.26016169068107337
0.10537037517836688,0.05973259792734096,0.2373489284617889,0.4835875879254264
0.08342048362137161,0.17369946003334677,0.4290482341195949,0.5116718768600292
0.16013193162584793,0.10900777549716273,0.7382285828764625,0.7569177878293192
0.18664046763733635,0.19950954690897904,0.1903123054908351,0.9479745405132328
0.03557294959026971,0.11221517812385316,0.980479282983656,0.2643117693147685
0.17201335417524324,0.11241956259203667,0.25094002124930403,0.8029823795055027
0.19147898526533377,0.06702133960309957,0.09192769671358347,0.8338565576315704
0.19189412136995643,0.05046498680049186,0.6622039424785926,0.8246635117051034
0.0075725175440861,0.08547393551346674,0.12413567667096437,0.11700536245652078
0.011516701121634743,0.04543507089921439,0.45854440964837406,0.0960873194822371
0.0011594785835377986,0.014175201517547654,0.5549107031990013,0.02436222288368886
0.0625362312310953,0.08501024665681545,0.9122179514650498,0.3442773510958471
0.011139682542420926,0.02128341863030523,0.8407809106183828,0.07424995790617275
0.05877249709410884,0.1446241629201758,0.4764738355350019,0.38447888965196114
0.0712032972062373,0.059678805720165796,0.8805998271250738,0.35329799281636576
0.19073540369478437,0.09807233173990362,0.8135310954588996,0.86914925747363
0.09539018449735559,0.03911665644997471,0.19463863424109473,0.422623780781808
0.05564768848426607,0.13616530178193476,0.6724490361913473,0.3654805460809125
0.10060103901019096,0.16616522936106257,0.7192272653123136,0.5757616580549496
0.1286715849298271,0.0440813571930673,0.6525726553314586,0.5652934234656903
0.022249134513487003,0.0015617338187678743,0.40565729575797105,0.09461484483029559
0.15161233162662172,0.050180861691756756,0.043610416888155035,0.6570662923671251
0.17038915425745912,0.12552726044751616,0.37899318611857524,0.8108738093385384
0.16884997191388568,0.06216336544748838,0.03316121080484036,0.7378948652110795
0.17810136648241792,0.16724122766198443,0.2442035470609406,0.8820887290622655
0.07636847935115224,0.1705478398575731,0.8427837263212793,0.4844495945253948
0.08876103967330372,0.07434811255931269,0.47471469992440474,0.4341394182517716
0.02031629518923324,0.07306689840398677,0.19554106526320536,0.15628748981355178
0.04516138448624703,0.003312514344857509,0.9334388189637384,0.19329244047948302
0.19426409385464222,0.10993574967494811,0.1758439344917413,0.8887505644384344
0.05692479379374709,0.030854118817729283,0.7101895974538096,0.26565518996725573
0.18147922844819947,0.022535907626701903,0.2521581489374889,0.7509744029088746
0.17811045727566222,0.010667625850969609,0.12575501409168044,0.7243670050945352
0.1845008994520787,0.03585676148307002,0.4235211951983049,0.7780955712433679
0.03122991288815895,0.03118616219301882,0.30687461462226184,0.15917455989187726
0.17594442870027618,0.007098075847252017,0.5562350151288734,0.7164381407996454
0.12639899009262742,0.1964864909038408,0.005695578430370163,0.7021394070586541
0.04212563568376049,0.13166090029975427,0.4018740953311759,0.30418218398810803
0.06902318295601624,0.07739881431649254,0.32437392382499497,0.35673528537880744
0.031983757717856644,0.012497095673320647,0.20887781716657328,0.14252090471641293
0.08886963148922544,0.009449061737172438,0.7646967941447512,0.3725745556355217
0.016754990769092103,0.16099048694133242,0.21572735384977448,0.23016772355619855
0.03306369809604797,0.08455596118532359,0.3672286392382663,0.2204830399618981
0.039439269293333856,0.021652046319057462,0.06146181442707821,0.18002374163666365
0.13820546831134084,0.0334068276054363,0.7990737151375186,0.5942194380021749
0.11476057383307059,0.1360389065434353,0.8577631816297846,0.6036588336920156
0.17466462680734643,0.08544682848593331,0.9790031222775691,0.7938953669380947
0.04892681314384162,0.019361657992636252,0.9506432736768781,0.22457534330477152
0.12592159134378264,0.0784019319859407,0.4870895951803548,0.5869591933128748
0.006886253061419123,0.00895116338610391,0.2963140892893785,0.03945931652467419
0.1032396922154138,0.054205224532451406,0.6941653757710747,0.47410564715181736
0.17264529634276993,0.10061593968951897,0.7246059494085308,0.798443184554684
0.19682530877698337,0.09149585725359698,0.8683550895852631,0.8874806432573831
0.0019745950717837027,0.15372692085524778,0.2063219405398865,0.16368852054778144
0.05056829641536303,0.03204606633835179,0.3989536713107381,0.2383087887129113
0.04476993406550507,0.10200884728259905,0.7888433093672564,0.2889770166382919
0.0095075188455521,0.028305406211309482,0.22268713425534825,0.06856235293607135
0.0020344912523551305,0.037873918106531096,0.48218095859430343,0.05083369270189465
0.09803906244884636,0.08197972074181417,0.7809654926276519,0.4819456254634761
0.009096429134058814,0.029172516652482796,0.6046597639382637,0.07160483082810068
0.0556656261693804,0.11246550517265788,0.19904117829670898,0.3371184216331466
0.12799491382178246,0.0910463639350087,0.49234015416570964,0.6079494207637957
0.05893840831218085,0.18841933154951016,0.9802745280255777,0.4339757100784893
0.05393094023181029,0.13399898096608168,0.1919163620142469,0.35164190551346536
0.11810930444871343,0.02062844723718518,0.24270754662481497,0.495492740498287
0.07610681544192802,0.12142137108290794,0.41545497543417365,0.4300031826049618
0.1405046067922802,0.08406584991613109,0.7950431422152167,0.654034708507404
0.09922479024997222,0.1001263946222863,0.8599230910402689,0.5056247865325778
0.1266418531612955,0.13116110829042857,0.7687849246653861,0.6454163701822645
0.07067886940032589,0.037143619795018526,0.42265801814583637,0.32408567757778045
0.05740878923110174,0.07190689906396155,0.2625932086069699,0.3041679880744382
0.02664142275022039,0.09607595934042124,0.5911089326577503,0.2085527396678803
0.18741607695979287,0.12295659293030017,0.5563266562813804,0.8781841673322854
0.16096716920315893,0.05711142904203257,0.32301877700822623,0.7042102936247505
0.1876057086312705,0.10055469110130265,0.2448040327607256,0.8534255659539919
0.03707610492956046,0.05570922258205009,0.6291705249666358,0.2103053475499583
0.18663115256464513,0.11447797084171266,0.3614400673690088,0.8646169817739833
0.18715064153842664,0.06845788079713895,0.4465610184928116,0.8215260571357736
0.056708902720730904,0.16783219173114314,0.4236892234101953,0.3989046948481687
0.0549268496847726,0.13718256115506144,0.604982171692136,0.3629397816110732
0.1102863147346745,0.16322556375499975,0.06711667310429736,0.6050419894247406
0.03705784787371047,0.03084921348392429,0.46478363797514943,0.18372844135851765
0.08842022212535317,0.03703873032833107,0.9363177460611078,0.4000827962903548
0.03706352918753688,0.10851895621328378,0.14808398817211033,0.2582539128451524
0.18947518359079185,0.012279651781725876,0.8815893451355556,0.7789962795962488
0.09876493149821713,0.10761170367447843,0.19859102586716293,0.5046573399260187
0.19278355348479959,0.06719940023711093,0.48282837577947757,0.843161897934104
0.12898833450244238,0.06489086547593147,0.4909673417497643,0.5857538769031986
0.09686315460647713,0.045970637827003995,0.2348001879714232,0.43577125813262674
0.19353904919223952,0.0009373479212775538,0.5965834477429593,0.7810593791676652
0.02863795634175257,0.13741466921155396,0.8370592236820417,0.26033708681538464
0.12646597493329934,0.1505562384977874,0.2427712838068652,0.6588478510690534
0.13237767356735952,0.06765668319450435,0.5057257442021463,0.6022246349059639
0.0867679654305452,0.09396072370938487,0.4683946824465274,0.4457165322560309
0.011871445067791498,0.15947645479615727,0.8049019283554274,0.21501125435087753
0.09854452023320666,0.1294935477910509,0.48546575031182737,0.5285262862269958
0.0930267887036155,0.004595634356519241,0.04799403465070329,0.37718272951748827
0.16134936215497273,0.0567944970897194,0.29890829951156594,0.705181028704726
0.051332197990595255,0.1908789663697137,0.7216338363075308,0.40342409669517
0.07828607259685372,0.17663093108040528,0.5407625471028793,0.49518284693884895
0.04803444144427545,0.0650435902157858,0.7130121528403818,0.2643114775212914
0.1372886830344728,0.18212677785871495,0.8904251518717753,0.7401857615153239
0.1979766906674231,0.09583501637338208,0.0369476472771485,0.888111255515846
0.035485907373652384,0.040413744157322844,0.1615742892272659,0.18397311654420503
0.16428934804525946,0.05428988162368212,0.20618223355449317,0.7135090961402649
0.046197711856326665,0.04819638327833442,0.5481921963191726,0.2384691526668328
0.011595162674553405,0.011115091262947475,0.68749731353474,0.06437071509650849
0.02776330360913473,0.087427222248604,0.34233169826216037,0.20190375366776453
0.18703062310847773,0.1809165775047452,0.8698021145244875,0.937737091083901
0.17770842067124562,0.10515149283585264,0.8791976993295089,0.8247771525141302
0.057852099096582,0.1090912945811063,0.19012182829543212,0.34240090925038863
0.1895528132203214,0.045399922033107235,0.5318263115918229,0.808929438030311
0.1699861070462838,0.009280165948231823,0.9895321764873498,0.6991199158982405
0.08693095881433471,0.025161604559575303,0.05757257292416207,0.37346116554615577
0.09360991097329457,0.04302513856232879,0.08343080475512021,0.4182990905030583
0.12597060431668455,0.17467868308187123,0.41762931105050405,0.6827373934591144
0.031606366992762536,0.19766572195724164,0.8546124779088331,0.3326373147073801
0.0029564173484185833,0.0035532497142024334,0.3985890159199863,0.01936480926707663
0.053102403494477174,0.08866199104801716,0.009948867095977199,0.3011710936968856
0.0030887263885521765,0.0738394581570949,0.645542201398438,0.092649785725288
0.1348997688324515,0.1072927127024137,0.29380345614838743,0.6498298225937036
0.1102937671625553,0.12330456372781634,0.1499304577423073,0.5659789369554606
0.06432962912055554,0.07919995224016561,0.10778517462335713,0.33759632046862137
0.15604046742395172,0.036772812837489365,0.8688983198425579,0.6696236657317218
0.02915708624295541,0.11705484916409314,0.0032652455256085844,0.23371584659117087
0.048976127752376725,0.006659353927292422,0.5185864895231164,0.20774972983203047
0.05846275240785675,0.17879553300327064,0.5508208751507783,0.4181547513862054
0.03918638929979843,0.1288821594795309,0.1159499092801618,0.28678721577152627
0.017587736754120665,0.018908852851143167,0.20004109472093712,0.09126021081483521
0.17399523605432152,0.11027499713763814,0.862222213144716,0.8148781634863713
0.017637729114302014,0.02579486422880626,0.11697214751849527,0.09751550216119928
0.13674206716432757,0.023764168028437706,0.8247036407286775,0.5789794730930348
0.02408017537154468,0.05310978031842677,0.19308931791414563,0.15136137498374697
0.0021398006288348317,0.15258166031431397,0.9955458437670998,0.17109632126732427
0.11145364601498275,0.13964418917517515,0.4714116776962898,0.5901728900120691
0.18142181104407415,0.11177042688686484,0.5472709628357165,0.8429303806915186
0.17209133346737704,0.0510453237583683,0.08227389229004067,0.7402333965507769
0.06769027682365002,0.10357375340461894,0.05129326017427549,0.37484779330096174
0.005431765865172445,0.1859501987217017,0.20742448088686394,0.20975150699126013
0.16017187102600663,0.03706384061638814,0.16078891297580267,0.6793592138501727
0.1611969864579332,0.1468414814299812,0.45106415291159996,0.79614006879083
0.17369762326055443,0.1744365793500078,0.6299480230938557,0.875526552623164
0.13392931997510663,0.13389124167809172,0.7263294207538828,0.676871815786057
0.1615557724630153,0.04073913373117175,0.45604890526821484,0.6915227126359151
0.17949965646056407,0.02583319927433523,0.37693032552866945,0.7476011283718782
0.09076599009800246,0.10300659827453734,0.06441455558999432,0.4667147042224471
0.1115650607429821,0.026061636234767784,0.5383369738276937,0.47770524894497307
0.10122622576564695,0.16514000016696562,0.45103666336142967,0.5745552698631676
0.13839678090484375,0.10472890574274618,0.40235758085061735,0.6623396051706274
0.13658137352597496,0.058284737488976626,0.0738371214671103,0.6053486028075477
0.1040627271726633,0.11362534668984232,0.19381527773177742,0.5318144081578133
0.16569362961709427,0.0521274760891223,0.6084318435625956,0.7209863129931253
0.1011558773579733,0.11689404093636956,0.9150842044818704,0.5306683924130815
0.1649717124770464,0.046424485450611265,0.6315193751584096,0.7126265291103809
0.05636901762864859,0.043810410444310825,0.5776757092668451,0.2750632380515736
0.03569896659549765,0.10370121631996554,0.34238010486750714,0.2499208837506312
0.19397411406894283,0.16708315664802822,0.13547209354428358,0.9443343338592424
0.14838790509121536,0.1289541540922474,0.508387052071505,0.7275896449778239
0.05195833866088291,0.01883814823891792,0.646264386510034,0.2331341467475499
0.11624706845823435,0.02681366506938883,0.9675160512217241,0.5014770994145434
0.19105245070763738,0.07806011916292066,0.7619527551460046,0.8498894495449302
0.016150781562415763,0.06391293857415599,0.18299838466551555,0.1303460486704742
0.016706841412348218,0.17824412036825835,0.239661038667916,0.24746809640433037
0.12382696628398145,0.17825829759584322,0.9570051593071168,0.6831362143248402
0.04489869576719155,0.005964820204754373,0.7579994325513983,0.19313959759903454
0.15303679134670164,0.04210438755819406,0.1929202498652035,0.6561807554436526
0.11363050858982103,0.07767054254353783,0.7019515256116091,0.5392120921589381
0.13323761804469905,0.035274948996989866,0.8334745764952222,0.5765601669407383
0.021562780158918483,0.18373726798766882,0.4362504921837924,0.27435089354518066
0.01685661028731136,0.03791971069907203,0.009476728336672902,0.1054409191316842
0.12502421366109792,0.14679719230349828,0.6681102630115944,0.6535751495780059
0.0819462522268041,0.19138312670724733,0.06973537318191225,0.5198654893462828
0.017450504774396358,0.09554360904916609,0.23780283351735532,0.16772365648192508
0.07421278900323783,0.16284385867413617,0.09703096659416077,0.4606653243530291
0.13442888193136973,0.08564387637550722,0.8704678489581614,0.6320640825905677
0.037917480038317145,0.162689850983849,0.8340376858241484,0.322700147995359
0.17914582170574084,0.1523396992615378,0.23516079445795335,0.8712745940290807
0.18996927777601746,0.19192072954699746,0.7543831454273469,0.9593416721053408
0.1923145084869068,0.06732000132908678,0.5083634914837105,0.841661670191551
0.14601651154805204,0.15331888089281137,0.42115512383964726,0.7415964783234159
0.08125768553766302,0.18432356076660641,0.21872045870972412,0.5115415075043557
0.14874983927024393,0.16215433658360184,0.22165770944842889,0.7593702707590618
0.05759737585495031,0.1628674983844287,0.09080224189977038,0.39416502422322763
0.06288344447814924,0.1896596477563586,0.2488172644444101,0.4436815983133997
0.1211792722435716,0.05813658054140487,0.5896510407183438,0.5487501799228747
0.11896942668158353,0.08802931189165474,0.8822147521600333,0.5727291661395892
0.17573219526316222,0.021211500178168065,0.15504790708048177,0.7256907603016218
0.05092015113211539,0.17545642470446182,0.26187922041592226,0.3817558214370826
0.15323767304056435,0.06873986558768386,0.6335788899144427,0.6880263466490857
0.18820265336378028,0.18104897604985948,0.1011961778485243,0.9348715512834659
0.0002065865315469262,0.04077151431906794,0.5153436626309549,0.046751297071565195
0.09521782360042097,0.06992116305279468,0.44685383989224614,0.455260995853401
0.13140806580494588,0.13809587551545818,0.0504344253698894,0.6642324829889407
0.1686646427839045,0.18454130481921752,0.7657758892176267,0.8668576348470117
0.036747882375200346,0.13758920260149796,0.09519516474853629,0.2855326837497847
0.17123184759747437,0.06801870359775089,0.33837041141726376,0.756329798101821
0.0728730959714056,0.00800869198161931,0.5789653809689242,0.30529072967693094
0.1784547858552345,0.06635014349695718,0.8508533185750283,0.7886778201036455
0.005542348024472999,0.0952322119408189,0.2608540595703396,0.1200101446344143
0.017078027824634124,0.14608002708236031,0.8102817876920854,0.22249495625781768
0.1962820931508225,0.17872571866260914,0.4366646847601863,0.9682207381135011
0.12190038515469932,0.0012618082078656558,0.827617609689202,0.49713952492355495
0.08352646936283666,0.01534689244918086,0.9215921398800737,0.3586686912993282
0.03384283693873811,0.056358109268773764,0.43820436885450265,0.19611150071227124
0.129980230617938,0.10712378594298905,0.26205727220066743,0.6296652811367477
0.007395013671871564,0.1071571196523069,0.4614412714413426,0.14135158705420658
0.062322782692140935,0.08505269586514891,0.09481196613008325,0.33529194629501347
0.06469583939781508,0.17672748358407753,0.6587777496016949,0.4420986186713548
0.12148837870291072,0.14547040900685687,0.6323467659345259,0.637747391477845
0.13016625133513943,0.02719227266596276,0.49679987628811106,0.5528252767694016
0.16921091984729386,0.04702726904671364,0.47015558320993156,0.7285725042679884
0.18551618851950868,0.10106117110293639,0.12850655738010353,0.8444109907547721
0.13209154552221994,0.07250371086476233,0.33438845358569713,0.6042137774894991
0.11563478368170764,0.16172400876863374,0.26859625661778563,0.6269491060616421
0.07974310872580169,0.08386710726140906,0.5358096824399532,0.40819763898901534
0.19332249852842842,0.18823251142523154,0.41980793529182203,0.9657205848918635
0.030815834366471485,0.0364913048687082,0.8360325144622136,0.16811496747921628
0.1790173617297297,0.09655749563153732,0.7012078961280072,0.8196390215117363
0.0622026135769683,0.17884947431749554,0.4958984257890332,0.43261891288325904
0.10969781793322081,0.013147208273586132,0.5995208688771461,0.4579336886952408
0.136413251686563,0.05584633265788672,0.3967172335932181,0.6054665117400708
0.04729393026523108,0.04055458508287686,0.2174500608079628,0.23190480675188083
0.03354733701005432,0.1969625518572451,0.7422382387079779,0.33857428228454217
0.1016964026859232,0.09369075129362421,0.9226379620076153,0.5097027416573932
0.15837277511693434,0.17763422960654818,0.2612865849662258,0.8137381959239478
0.13848289243341513,0.17078508185503813,0.6322917161742105,0.7310395687504408
0.02379466743460297,0.02079371664826664,0.7095784105620381,0.1230681704922989
0.18014844301434663,0.06998871254220505,0.7370804274734573,0.7979532888743261
0.09594751340983101,0.09933910318851101,0.2702196513908227,0.4858313533417433
0.18933533584792953,0.1757790088335338,0.10234366068069578,0.9341437888320588
0.11068674124965315,0.19637081360175024,0.7185556977205204,0.646303335577568
0.016960364332070578,0.06738978586343379,0.4431945320954932,0.139663188512671
0.04049260713490713,0.15638971900687015,0.6827042322361274,0.3251871898688599
0.17084759458327656,0.1717434672415188,0.05842915844901253,0.8557181371591152
0.14118547335294382,0.056249858276519564,0.6542826683517684,0.6275345783718125
0.17898790403058484,0.039785487075539416,0.28837762708030035,0.7586208794686818
0.06582920035885996,0.12932273583200019,0.87784612312382,0.40141799849867826
0.10560027932752523,0.11282786660804776,0.16529977323778589,0.5368819816505265
0.13007962649682397,0.030915111669972784,0.44556939941112794,0.5556893116513799
0.1188581707173329,0.14843450625109564,0.9691536248704717,0.6335587253691319
0.04629258710684956,0.07201853760605603,0.08612807479938256,0.2580501667814481
0.08536426988964713,0.12093480407639759,0.4004636287679887,0.46639651992266595
0.049622292812034965,0.0012985945165060243,0.285458605613679,0.20264235182078266
0.16912299244622908,0.11810307328419015,0.08267884225462441,0.7954218314916527
0.19733548899361653,0.14668520221093082,0.70977290318725,0.9431248872172694
0.013314160626475858,0.06913486753815264,0.5624406546832501,0.12801591659088857
0.14278560645339228,0.15186596470758193,0.9880425819623193,0.7328888163407743
0.06602311043981486,0.08539402423093308,0.22760918587366263,0.3517625578489291
0.12508707566228658,0.08464001164841124,0.10466229803072646,0.5860349372778648
0.0516259298563742,0.059870527519246645,0.46990700090992055,0.2710733169538426
0.13020152186169903,0.14821178376562957,0.7252611363548896,0.6762704825759747
0.07422943689254591,0.18341697277541572,0.20311831652007328,0.48236590351080005
0.05896417590739274,0.08862024775763988,0.1934499563193176,0.326411450950404
0.18235263473955976,0.1973969297796321,0.016449522160534746,0.9269719639594765
0.1884997748452415,0.15989754734205672,0.6133762322104728,0.9200304090451275
0.1227100053120271,0.0622470498547375,0.5866704043875799,0.5589537751467217
0.042893556166138526,0.046621059636826015,0.4601439312376284,0.2227967236137564
0.1878837741812319,0.07178720080752939,0.7062021114324124,0.8303843186467811
0.15009070934466484,0.08093385720547404,0.05931474172104623,0.681889842001344
0.15021796146456123,0.09917965808767393,0.664980667707614,0.706701310622995
0.042344266969697245,0.14030674846702018,0.18851263000276564,0.3115689426458368
0.16603130523245987,0.16819966695141744,0.13418471890209593,0.8336667350702779
0.048019030832242016,0.011814804349186959,0.8948720969657141,0.21283964864781219
0.12632414905003206,0.09061440240143281,0.6885777887392898,0.6027967764889539
0.14214791397991727,0.08551117798586055,0.634781343776063,0.6604506473432903
0.14847668594142036,0.08480648290011213,0.06243118298266215,0.6793375384956202
0.0780529409199162,0.11273541771856832,0.10037044284731844,0.4259508858267063
0.15196507934321948,0.1879603620338974,0.41814394508824493,0.8000021188576578
0.180587180424342,0.06606428321910156,0.7761757630254699,0.7961747625467241
0.1174840038475154,0.1897936284286743,0.009260792599712353,0.659822251744733
0.018081943138959722,0.049176851581930525,0.4647392329960919,0.12615201646773033
0.025795196828455214,0.10968100554404413,0.20022478890014916,0.2148640407468665
0.021052505332557384,0.142680167203933,0.8935831835634025,0.23582602036979655
0.03454549266457601,0.17612433919850404,0.5982848178353359,0.32028915803516145
0.025286178057937005,0.15633973795599634,0.6875538059548866,0.26435998824729323
0.15566017801352552,0.19315225179750983,0.8075743630505015,0.8238687074821169
0.007882302436888856,0.11022862054519317,0.587895929137139,0.14763678958411997
0.04831168346817281,0.1810852675080974,0.847426552438305,0.38280626690517167
0.1758132802716931,0.13093687139126628,0.47045690615576596,0.8388945615395964
0.19470377216725873,0.03380201923957025,0.1743742544301099,0.8143608504529063
0.12108440154540963,0.00613214302841727,0.6415486866239462,0.4968852360762952
0.19524765291207768,0.15215610035173044,0.9764457443256467,0.9429111694432977
0.008690308342995357,0.1355240144168283,0.3502420541887973,0.1737876683306977
0.1897145536752015,0.05766269299462554,0.8027078235403018,0.8245479859308347
0.06225921649123343,0.021203322598881247,0.6772735200470011,0.27701292376428494
0.15979456807231862,0.1378920442840514,0.5204649305412268,0.7822749658787382
0.1621258206893803,0.14989050307937732,0.14443378168662324,0.7998381236537648
0.17199971831606897,0.11165640195910215,0.8388341897342522,0.8080436171207206
0.09171016218050021,0.13304747267884356,0.4261749551545053,0.5041498709523894
0.18612887843308967,0.08081219639171355,0.7829488655110971,0.8331571987791833
0.05157859688540798,0.17321750391739643,0.5916311670413844,0.38544820312944217
0.18688909850591695,0.10648025635025721,0.2505399028495292,0.8565420494024203
0.12382392665033211,0.17896784033600222,0.17356085019448353,0.6759991554392755
0.19708898298896613,0.1479419110126575,0.7380434153390356,0.9436782771219124
0.0065287731925184785,0.1045803755995256,0.11211607766439868,0.13181662914624348
0.14503333176654168,0.14393142619245478,0.21762459810863888,0.7262409992397079
0.11311084707607622,0.17734920247460223,0.8653057523789415,0.6384456483026965
0.09848480947966393,0.03890225702458239,0.9046026812360445,0.44188752175559853
0.0518436251301474,0.08596101035397397,0.09351274709809176,0.29427063834554446
0.06536613697327502,0.17187020174627388,0.01455531958774392,0.4334803028352514
0.04989244134027755,0.006099273021372498,0.30403812182122614,0.20870941960069497
0.04385358206501216,0.026616436431107227,0.12828783997698,0.20331364309092564
0.15993216750496778,0.08106937600062276,0.25704260673116586,0.7233684720878055
0.10047900117965168,0.02247179961713737,0.502333105638994,0.42941113539213405
0.016637977739399547,0.14523040250984517,0.5614116009801927,0.2173964294772453
0.15539683840547608,0.19496199991833363,0.9805662133474197,0.8263550156737122
0.10672981521674618,0.09781331303582581,0.4295753227898882,0.5290283271307095
0.14787755746927642,0.1920534985187693,0.6793056674854859,0.7903567850707298
0.10307873862862427,0.02715382361157395,0.8894128873162288,0.44836290699923326
0.07998918479702635,0.14008868496049035,0.15189076195457607,0.4615643317681415
0.19724935648725903,0.11657166286449923,0.09316967577162494,0.9065007855712516
0.005648524032582536,0.15834671249676557,0.2967479654499071,0.18390828828159478
0.18655278159297167,0.10754012246895833,0.12967703404117714,0.8550480191812567
0.18617099355199362,0.19597855941231537,0.161024821901793,0.9422727818393077
0.07818374230029163,0.08793055632268039,0.3435796459222342,0.4041013219830692
0.042892974226663966,0.19005447070029927,0.31133569130415606,0.36473972451999664
0.12384265958664781,0.18365570444450188,0.7623540929688339,0.6866498837207814
0.03559446709403389,0.08477393457909846,0.9489169636138999,0.236640972591373
0.16064163886560168,0.0821043812046453,0.5807172115041802,0.7304781087820938
0.050786771175547044,0.0039894130617331046,0.9834718161022173,0.21697121592494345
0.058161231006535585,0.0896988226006737,0.9518297300140469,0.3318620439269565
0.18318315800199142,0.03988200240937661,0.2576442080537198,0.7751910764978794
0.18058336669488181,0.06718512681396015,0.30135337283120434,0.7925321273217995
0.10707617834610435,0.0565031585204715,0.8418942568979288,0.4932268144738682
0.17256779611572315,0.13403959350168043,0.5848888438376766,0.8301596664029498
0.07050651376101236,0.08803471486797149,0.17505048669094747,0.3718112747789304
0.19957685564498048,0.12004980422373819,0.05212529321481296,0.9188784797358083
0.08673794788099541,0.16870368649687462,0.5451377952541675,0.5211068559733979
0.05896240235969907,0.16655440097309787,0.14794795942461925,0.4038834900061404
0.008314846789833453,0.11711146853811152,0.7724330893621765,0.1580951865910671
0.19794139075734837,0.08810728938127024,0.6036394882959618,0.8859092472936233
0.09297752618236449,0.08008205143310335,0.25449550014048417,0.4545371111639661
0.14691700281007414,0.014225427215519627,0.00971042667849531,0.6019905427226012
0.12816152480917495,0.09347639614510302,0.29271707506570055,0.6090496661324598
0.14461867993320196,0.08060856309391283,0.6138350318491007,0.6652216331452117
0.010222180765223255,0.04030613855285603,0.19308492057639204,0.08312571081951298
0.18400908108194275,0.16054499240159484,0.2910826897189972,0.8994921436265558
0.18536824358044832,0.13962959558450305,0.9826427980672796,0.8909289978869691
0.11039900543083943,0.19508162276194255,0.7796915275949212,0.6444745597612495
0.19278317773691023,0.0771031642401987,0.2304756814040383,0.85054063200188
0.056191107398073495,0.08338551687447955,0.27347793278223553,0.31088472579459586
0.12042932542730905,0.10394698390086221,0.6858331281445118,0.5925226168915435
0.07929253801052479,0.07065769131887792,0.9729903558283189,0.39755774691926027
0.12560464635104565,0.10904934887906247,0.3678219344504361,0.6151461536277495
0.06012645770474963,0.17795050834719037,0.02373970849643281,0.4186937362511532
0.16387167693120405,0.1461038773346631,0.8114194768670469,0.8097047798281498
0.013957195700841708,0.041302389960112464,0.45962502138243555,0.10172742297730365
0.008375514059999256,0.16003057591371755,0.5827064341396158,0.19935969649511073
0.009879276926662862,0.15906161260780874,0.5514613501568549,0.20409333381602873
0.030091005673532692,0.15981819208036668,0.6310200146846088,0.28649241492134353
0.07907009475893807,0.06336053079254748,0.7211452759996735,0.38685236258829653
0.19107799785143495,0.1225903041451104,0.37326337356650985,0.8906349292865153
0.022159087939191236,0.13045819638935482,0.8627572746214635,0.22772212089233443
0.12951059716328545,0.024045000782183704,0.04493506620366905,0.5425367400973622
0.10552430169126986,0.1837350580768757,0.6326846161404825,0.61215911100336
0.07064848119661181,0.07362715470342944,0.3294286259850273,0.359515365749727
0.039639845864038376,0.1376753447269757,0.537203662010405,0.3016067648032333
0.044118816369467156,0.18566767587275296,0.2512244763730329,0.36465518611435194
0.008764301945429388,0.13497443263432643,0.3001550095965593,0.17303319051200958
0.1426327946319629,0.18769548254548435,0.6849177933331294,0.7650758390066672
0.13076803983925098,0.13982153140458511,0.3086669850247702,0.6659803606118367
0.08875395854494449,0.03417157892476872,0.48557209339156804,0.39404313403846236
0.14378789761796873,0.14578110181500045,0.7235124207488516,0.7281678164943639
0.021995194489064087,0.0811440294580994,0.9393425480079048,0.1785182328944348
0.18774383467378622,0.06371465867595978,0.18872175643249733,0.8165772149354297
0.16952534184787751,0.15612925422020257,0.5299696356006303,0.8395303179677189
0.13180713193317667,0.15809782707267075,0.7416324099203885,0.6927426789045813
0.07576623373234637,0.18980235313127916,0.5344742234982433,0.49821203029564703
0.0833133458029495,0.040637059041832305,0.7852567837369651,0.3817430100909999
0.0964307844314935,0.10653286622559395,0.7451722940792243,0.49970772689236015
0.18705675400136013,0.15442449172623662,0.7686177661078851,0.910337685392756
0.17271859098362052,0.10326977375196565,0.7715512636809257,0.801859650323257
0.09558476984331188,0.04575729078957722,0.8841416018493845,0.4369377861813186
0.1109036996556334,0.19905805826300849,0.4543629996407662,0.6472164868819498
0.17508077245586437,0.17786396871275592,0.45973320955301544,0.8827843906317435
0.18985288675445802,0.11542866742731253,0.14676480860576868,0.8763078625312023
0.1278369511736492,0.1076095613686942,0.23564001048222405,0.6213137661681132
0.14970406401795075,0.16799522361565697,0.26969022968661616,0.7695083819843261
0.07032498127208853,0.18292679627163153,0.7374674844405326,0.471601396204391
0.183605663817236,0.16391707113635567,0.15701994175187017,0.8999099258228184
0.16735040997076625,0.08656195511052706,0.7231511339980125,0.7631951063335722
0.11041117624495256,0.17112462629583844,0.5959401598854732,0.6187287328745035
0.17352544192303476,0.04512106635839164,0.930296549200289,0.7485257995425336
0.16997437628806647,0.10810321340377038,0.7252757813692942,0.7952534763697292
0.16168227132122837,0.06303005772396875,0.6988769650155452,0.7167479126590377
0.026138564879477612,0.023926899145104777,0.0759626670370882,0.12924078533338612
0.10720051496436243,0.029102390550641344,0.5065128478395181,0.46296957888648627
